10/09/2021,12:57:04,Logging Panel Points Panel ID: MZX_SunburyRD_001

10/09/2021,13:47:27,53,228,1,0,253,18,0,4,0,149,0,0,1,12,2,0,128,0,1,89,209,0,2,0,1,1,1,195,89,16,151,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,
10/09/2021,13:47:29,53,228,1,0,253,18,0,4,0,149,0,0,1,12,2,0,129,0,1,89,209,0,2,0,1,1,1,195,89,16,152,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,
10/09/2021,13:47:30,53,228,1,0,253,18,0,4,0,149,0,0,1,12,2,0,130,0,1,89,209,0,2,0,1,1,1,195,89,16,152,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,
10/09/2021,13:47:31,53,228,1,0,253,18,0,4,0,149,0,0,1,12,2,0,131,0,1,89,146,0,68,0,1,1,1,195,89,144,3,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,
10/09/2021,13:47:33,53,228,1,0,253,18,0,4,0,149,0,0,1,12,2,0,132,0,1,89,146,0,68,0,1,1,1,195,89,144,3,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,
10/09/2021,13:47:34,53,228,1,0,253,18,0,4,0,149,0,0,1,12,2,0,133,0,1,89,146,0,68,0,1,1,1,195,89,144,3,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,
10/09/2021,13:47:35,53,228,1,0,253,18,0,4,0,149,0,0,1,12,2,0,134,0,1,89,146,0,68,0,1,1,1,195,89,144,3,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,
10/09/2021,13:47:36,53,228,1,0,253,18,0,4,0,149,0,0,1,12,2,0,135,0,1,91,154,0,68,0,1,1,1,166,91,0,126,0,3,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,
10/09/2021,13:47:38,53,228,1,0,253,18,0,4,0,149,0,0,1,12,2,0,136,0,1,91,146,0,68,0,1,1,1,166,91,1,125,0,3,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,
10/09/2021,13:47:39,53,228,1,0,253,18,0,4,0,149,0,0,1,12,2,0,137,0,1,91,146,0,68,0,1,1,1,166,91,1,126,0,3,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,
10/09/2021,13:47:40,53,228,1,0,253,18,0,4,0,149,0,0,1,12,2,0,138,0,1,91,146,0,68,0,1,1,1,166,91,1,125,0,3,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,
10/09/2021,13:47:42,53,228,1,0,253,18,0,4,0,149,0,0,1,12,2,0,139,0,1,100,154,0,68,0,1,1,1,167,100,0,3,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,
10/09/2021,13:47:43,53,228,1,0,253,18,0,4,0,149,0,0,1,12,2,0,140,0,1,100,146,0,68,0,1,1,1,167,100,0,3,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,
10/09/2021,13:47:44,53,228,1,0,253,18,0,4,0,149,0,0,1,12,2,0,141,0,1,100,146,0,68,0,1,1,1,167,100,0,3,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,
10/09/2021,13:47:45,53,228,1,0,253,18,0,4,0,149,0,0,1,12,2,0,142,0,1,100,146,0,68,0,1,1,1,167,100,0,3,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,
10/09/2021,13:47:47,53,228,1,0,253,18,0,4,0,149,0,0,1,12,2,0,143,0,1,230,217,0,2,0,1,1,1,145,230,16,98,85,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,
10/09/2021,13:47:48,53,228,1,0,253,18,0,4,0,149,0,0,1,12,2,0,144,0,1,230,209,0,2,0,1,1,1,145,230,16,85,97,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,
10/09/2021,13:47:49,53,228,1,0,253,18,0,4,0,149,0,0,1,12,2,0,145,0,1,58,217,0,2,0,1,1,1,149,58,13,22,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,
10/09/2021,13:47:51,53,228,1,0,253,18,0,4,0,149,0,0,1,12,2,0,146,0,1,58,209,0,100,0,1,1,1,149,58,64,22,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,
10/09/2021,13:47:52,53,228,1,0,253,18,0,4,0,149,0,0,1,12,2,0,147,0,1,226,193,0,2,0,1,1,1,146,226,16,25,25,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,
10/09/2021,13:47:54,53,228,1,0,253,18,0,4,0,149,0,0,1,12,2,0,148,0,1,215,130,0,68,0,1,1,1,161,215,16,224,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,
10/09/2021,13:47:56,53,228,1,0,253,18,0,4,0,149,0,0,1,12,2,0,149,0,1,217,194,0,66,0,1,1,1,177,217,0,119,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,
10/09/2021,13:47:57,53,228,1,0,253,18,0,4,0,149,0,0,1,12,2,0,151,0,1,51,131,4,243,0,1,1,1,165,51,32,151,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
10/09/2021,13:47:58,53,228,1,0,253,18,0,4,0,149,0,0,1,12,2,0,152,0,1,113,193,0,100,0,1,1,1,129,113,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,
10/09/2021,13:47:59,53,228,1,0,253,18,0,4,0,149,0,0,1,12,3,0,1,0,1,76,193,0,2,0,1,1,1,15,76,1,23,79,0,1,23,0,5,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,
10/09/2021,13:48:01,53,228,1,0,253,18,0,4,0,149,0,0,1,12,3,0,2,0,1,76,193,0,2,0,1,1,1,15,76,1,30,79,0,1,30,3,5,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,
10/09/2021,13:48:02,53,228,1,0,253,18,0,4,0,149,0,0,1,12,3,0,3,0,1,94,193,0,2,0,1,1,1,70,94,0,72,15,24,1,15,0,1,5,3,72,0,0,0,0,0,0,0,0,0,0,0,0,0,125,
10/09/2021,13:48:04,53,228,1,0,253,18,0,4,0,149,0,0,1,12,3,0,5,0,1,94,193,0,2,0,1,1,1,70,94,0,73,15,24,1,15,0,1,5,3,72,0,0,0,0,0,0,0,0,0,0,0,0,0,113,
10/09/2021,13:48:05,53,228,1,0,253,18,0,4,0,149,0,0,1,12,3,0,7,0,1,94,193,0,2,0,1,1,1,70,94,0,73,15,24,1,15,0,1,5,3,72,0,0,0,0,0,0,0,0,0,0,0,0,0,116,
10/09/2021,13:48:06,53,228,1,0,253,18,0,4,0,149,0,0,1,12,3,0,9,0,1,94,193,0,2,0,1,1,1,70,94,0,73,17,24,1,17,2,1,5,3,72,0,0,0,0,0,0,0,0,0,0,0,0,0,125,
10/09/2021,13:48:07,53,228,1,0,253,18,0,4,0,149,0,0,1,12,3,0,11,0,1,94,193,0,2,0,1,1,1,70,94,0,73,16,25,1,16,0,1,5,3,72,0,0,0,0,0,0,0,0,0,0,0,0,0,125,
10/09/2021,13:48:09,53,228,1,0,253,18,0,4,0,149,0,0,1,12,3,0,13,0,1,94,193,0,2,0,1,1,1,70,94,0,72,18,24,1,18,0,1,5,3,72,0,0,0,0,0,0,0,0,0,0,0,0,0,130,
10/09/2021,13:48:10,53,228,1,0,253,18,0,4,0,149,0,0,1,12,3,0,15,0,1,94,193,0,2,0,1,1,1,70,94,0,73,17,25,1,17,0,1,5,3,72,0,0,0,0,0,0,0,0,0,0,0,0,0,133,
10/09/2021,13:48:11,53,228,1,0,253,18,0,4,0,149,0,0,1,12,3,0,19,0,1,94,193,0,2,0,1,1,1,70,94,0,73,17,25,1,17,0,1,5,3,72,0,0,0,0,0,0,0,0,0,0,0,0,0,138,
10/09/2021,13:48:13,53,228,1,0,253,18,0,4,0,149,0,0,1,12,3,0,21,0,1,94,193,0,2,0,1,1,1,70,94,0,72,15,24,1,15,2,1,5,3,72,0,0,0,0,0,0,0,0,0,0,0,0,0,137,
10/09/2021,13:48:14,53,228,1,0,253,18,0,4,0,149,0,0,1,12,3,0,23,0,1,94,193,0,2,0,1,1,1,70,94,0,73,15,24,1,15,0,1,5,3,72,0,0,0,0,0,0,0,0,0,0,0,0,0,139,
10/09/2021,13:48:15,53,228,1,0,253,18,0,4,0,149,0,0,1,12,3,0,25,0,1,94,193,0,2,0,1,1,1,70,94,0,73,16,24,1,16,2,1,5,3,72,0,0,0,0,0,0,0,0,0,0,0,0,0,146,
10/09/2021,13:48:16,53,228,1,0,253,18,0,4,0,149,0,0,1,12,3,0,27,0,1,77,193,0,2,0,1,1,1,20,77,16,0,78,0,0,0,0,9,1,9,0,74,0,0,0,0,0,0,0,0,0,0,0,0,39,
10/09/2021,13:48:18,53,228,1,0,253,18,0,4,0,149,0,0,1,12,3,0,28,0,1,77,193,0,2,0,1,1,1,20,77,16,0,77,0,0,0,0,9,1,9,0,74,0,0,0,0,0,0,0,0,0,0,0,0,40,
10/09/2021,13:48:19,53,228,1,0,253,18,0,4,0,149,0,0,1,12,3,0,29,0,1,77,193,0,2,0,1,1,1,20,77,16,0,76,0,0,0,0,9,1,9,0,73,0,0,0,0,0,0,0,0,0,0,0,0,40,
10/09/2021,13:48:20,53,228,1,0,253,18,0,4,0,149,0,0,1,12,3,0,30,0,1,77,193,0,2,0,1,1,1,20,77,16,0,76,0,0,0,0,9,1,9,0,73,0,0,0,0,0,0,0,0,0,0,0,0,42,
10/09/2021,13:48:22,53,228,1,0,253,18,0,4,0,149,0,0,1,12,3,0,31,0,1,77,193,0,2,0,1,1,1,20,77,16,0,78,0,0,0,0,9,1,9,0,74,0,0,0,0,0,0,0,0,0,0,0,0,47,
10/09/2021,13:48:23,53,228,1,0,253,18,0,4,0,149,0,0,1,12,3,0,32,0,1,77,193,0,2,0,1,1,1,20,77,16,0,77,0,0,0,0,9,1,9,0,74,0,0,0,0,0,0,0,0,0,0,0,0,48,
10/09/2021,13:48:24,53,228,1,0,253,18,0,4,0,149,0,0,1,12,3,0,33,0,1,77,193,0,2,0,1,1,1,20,77,16,0,77,0,0,0,0,9,1,9,0,74,0,0,0,0,0,0,0,0,0,0,0,0,34,
10/09/2021,13:48:26,53,228,1,0,253,18,0,4,0,149,0,0,1,12,3,0,34,0,1,77,193,0,2,0,1,1,1,20,77,16,0,78,0,0,0,0,9,1,9,0,74,0,0,0,0,0,0,0,0,0,0,0,0,37,
10/09/2021,13:48:27,53,228,1,0,253,18,0,4,0,149,0,0,1,12,3,0,35,0,1,77,193,0,2,0,1,1,1,20,77,16,0,75,0,0,0,0,9,1,9,0,73,0,0,0,0,0,0,0,0,0,0,0,0,35,
10/09/2021,13:48:28,53,228,1,0,253,18,0,4,0,149,0,0,1,12,3,0,36,0,1,77,193,0,2,0,1,1,1,20,77,16,0,76,0,0,0,0,9,1,9,0,73,0,0,0,0,0,0,0,0,0,0,0,0,38,
10/09/2021,13:48:29,53,228,1,0,253,18,0,4,0,149,0,0,1,12,3,0,37,0,1,77,193,0,2,0,1,1,1,20,77,16,0,78,0,0,0,0,9,1,9,0,74,0,0,0,0,0,0,0,0,0,0,0,0,43,
10/09/2021,13:48:31,53,228,1,0,253,18,0,4,0,149,0,0,1,12,3,0,38,0,1,77,193,0,2,0,1,1,1,20,77,16,0,77,0,0,0,0,9,1,9,0,74,0,0,0,0,0,0,0,0,0,0,0,0,44,
10/09/2021,13:48:32,53,228,1,0,253,18,0,4,0,149,0,0,1,12,3,0,39,0,1,140,194,0,66,0,1,1,1,185,140,19,255,255,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,
10/09/2021,13:48:33,53,228,1,0,253,18,0,4,0,149,0,0,1,12,3,0,40,0,1,144,218,0,66,0,1,1,1,184,144,19,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,
10/09/2021,13:48:35,53,228,1,0,253,18,0,4,0,149,0,0,1,12,3,0,41,0,1,144,146,0,64,0,1,1,1,184,144,16,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,
10/09/2021,13:48:36,53,228,1,0,253,18,0,4,0,149,0,0,1,12,3,0,42,0,1,148,218,0,66,0,1,1,1,192,148,19,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,
10/09/2021,13:48:38,53,228,1,0,253,18,0,4,0,149,0,0,1,12,3,0,43,0,1,148,210,6,19,0,1,1,1,192,148,16,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,
10/09/2021,13:48:39,53,228,1,0,253,18,0,4,0,149,0,0,1,12,3,0,44,0,1,141,194,0,66,0,1,1,1,183,141,19,255,255,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,
10/09/2021,13:48:41,53,228,1,0,253,18,0,4,0,149,0,0,1,12,3,0,45,0,1,145,218,0,66,0,1,1,1,184,145,19,255,255,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,
10/09/2021,13:48:42,53,228,1,0,253,18,0,4,0,149,0,0,1,12,3,0,46,0,1,145,146,0,64,0,1,1,1,184,145,16,255,255,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,
10/09/2021,13:48:43,53,228,1,0,253,18,0,4,0,149,0,0,1,12,3,0,47,0,1,149,218,0,66,0,1,1,1,196,149,19,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,
10/09/2021,13:48:45,53,228,1,0,253,18,0,4,0,149,0,0,1,12,3,0,48,0,1,149,210,6,19,0,1,1,1,196,149,16,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,
10/09/2021,13:48:46,53,228,1,0,253,18,0,4,0,149,0,0,1,12,3,0,50,0,1,115,193,0,100,0,1,1,1,130,115,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,
10/09/2021,13:48:47,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,1,0,1,76,193,0,2,0,1,1,1,15,76,1,20,79,0,1,21,2,5,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,
10/09/2021,13:48:48,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,2,0,1,61,218,0,66,0,1,1,1,186,61,19,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,
10/09/2021,13:48:50,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,3,0,1,61,146,0,64,0,1,1,1,186,61,16,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,
10/09/2021,13:48:51,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,4,0,1,113,193,0,100,0,1,1,1,129,113,0,1,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,
10/09/2021,13:48:52,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,5,0,1,75,193,0,2,0,1,1,1,10,75,81,23,70,0,1,23,2,5,1,9,0,71,0,0,0,0,0,0,0,0,0,0,0,0,99,
10/09/2021,13:48:54,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,7,0,1,60,194,0,66,0,1,1,1,185,60,19,255,255,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,
10/09/2021,13:48:55,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,8,0,1,44,193,0,2,0,1,1,1,149,44,13,22,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,
10/09/2021,13:48:56,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,10,0,1,94,193,0,2,0,1,1,1,70,94,0,71,15,24,1,15,2,1,5,3,71,0,0,0,0,0,0,0,0,0,0,0,0,0,127,
10/09/2021,13:48:58,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,12,0,1,15,193,0,2,0,1,1,1,181,15,0,204,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,
10/09/2021,13:48:59,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,13,0,1,77,193,0,2,0,1,1,1,20,77,16,0,74,0,0,0,0,9,1,9,0,72,0,0,0,0,0,0,0,0,0,0,0,0,21,
10/09/2021,13:49:00,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,14,0,1,100,154,0,68,0,1,1,1,167,100,1,3,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,
10/09/2021,13:49:02,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,15,0,1,100,146,0,68,0,1,1,1,167,100,0,3,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,
10/09/2021,13:49:03,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,16,0,1,100,146,0,68,0,1,1,1,167,100,0,3,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,
10/09/2021,13:49:04,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,17,0,1,100,146,0,68,0,1,1,1,167,100,0,3,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,
10/09/2021,13:49:05,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,18,0,1,91,154,0,68,0,1,1,1,166,91,1,126,0,3,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,
10/09/2021,13:49:07,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,19,0,1,91,146,0,68,0,1,1,1,166,91,1,125,0,3,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,
10/09/2021,13:49:08,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,20,0,1,91,146,0,68,0,1,1,1,166,91,1,125,0,3,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,
10/09/2021,13:49:09,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,21,0,1,91,146,0,68,0,1,1,1,166,91,1,125,0,3,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,
10/09/2021,13:49:11,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,22,0,1,89,217,0,2,0,1,1,1,195,89,18,153,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,
10/09/2021,13:49:12,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,23,0,1,89,209,0,2,0,1,1,1,195,89,16,153,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,
10/09/2021,13:49:13,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,24,0,1,89,209,0,2,0,1,1,1,195,89,16,153,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,
10/09/2021,13:49:15,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,25,0,1,89,209,0,2,0,1,1,1,195,89,16,152,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,
10/09/2021,13:49:16,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,26,0,1,89,146,0,68,0,1,1,1,195,89,144,3,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,
10/09/2021,13:49:17,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,27,0,1,89,146,0,68,0,1,1,1,195,89,144,3,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,
10/09/2021,13:49:19,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,28,0,1,89,146,0,68,0,1,1,1,195,89,144,3,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,
10/09/2021,13:49:20,53,228,1,0,253,18,0,4,0,149,0,0,1,12,5,0,29,0,1,89,146,0,68,0,1,1,1,195,89,144,3,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,
10/09/2021,13:49:21,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,126,0,1,215,130,0,68,0,1,1,1,161,215,16,224,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,
10/09/2021,13:49:22,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,127,0,1,217,194,0,66,0,1,1,1,177,217,96,119,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,
10/09/2021,13:49:24,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,128,0,1,76,193,0,2,0,1,1,1,15,76,1,25,79,0,1,25,4,5,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,
10/09/2021,13:49:25,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,129,0,1,61,218,0,66,0,1,1,1,186,61,19,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,
10/09/2021,13:49:26,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,130,0,1,61,146,0,64,0,1,1,1,186,61,16,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,
10/09/2021,13:49:28,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,131,0,1,230,193,0,2,0,1,1,1,145,230,16,98,97,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,
10/09/2021,13:49:29,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,133,0,1,212,193,0,2,0,1,1,1,128,212,16,98,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,
10/09/2021,13:49:30,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,134,0,1,226,193,0,2,0,1,1,1,146,226,16,25,25,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,
10/09/2021,13:49:32,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,135,0,1,75,193,0,2,0,1,1,1,10,75,81,35,72,0,1,35,5,5,1,9,0,72,0,0,0,0,0,0,0,0,0,0,0,0,2,
10/09/2021,13:49:36,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,137,0,1,60,194,0,66,0,1,1,1,185,60,255,255,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,1,
10/09/2021,13:49:37,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,138,0,1,115,193,0,100,0,1,1,1,130,115,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
10/09/2021,13:49:38,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,139,0,1,55,218,0,66,0,1,1,1,184,55,19,255,255,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,
10/09/2021,13:49:40,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,140,0,1,55,146,0,64,0,1,1,1,184,55,16,255,255,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,
10/09/2021,13:49:41,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,141,0,1,53,194,0,66,0,1,1,1,183,53,19,255,255,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,
10/09/2021,13:49:42,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,142,0,1,94,193,0,2,0,1,1,1,70,94,0,71,15,24,1,15,2,1,5,3,71,0,0,0,0,0,0,0,0,0,0,0,0,0,5,
10/09/2021,13:49:44,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,144,0,1,77,193,0,2,0,1,1,1,20,77,16,0,75,0,0,0,0,9,1,9,0,73,0,0,0,0,0,0,0,0,0,0,0,0,155,
10/09/2021,13:49:45,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,145,0,1,53,194,0,66,0,1,1,1,183,53,19,255,255,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,
10/09/2021,13:49:46,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,146,0,1,55,218,0,66,0,1,1,1,184,55,19,255,255,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,
10/09/2021,13:49:47,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,147,0,1,55,146,0,64,0,1,1,1,184,55,16,255,255,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,
10/09/2021,13:49:49,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,148,0,1,55,218,0,66,0,1,1,1,184,55,19,255,255,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,
10/09/2021,13:49:50,53,228,1,0,253,18,0,4,0,149,0,0,1,12,6,0,149,0,1,55,146,0,64,0,1,1,1,184,55,16,255,255,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,
10/09/2021,13:49:51,53,228,1,0,253,18,0,4,0,149,0,0,1,12,7,0,40,0,1,51,131,4,243,0,1,1,1,165,51,33,153,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,
10/09/2021,13:49:54,53,228,1,0,253,18,0,4,0,149,0,0,1,12,7,0,41,0,1,76,193,0,2,0,1,1,1,15,76,1,23,79,0,1,23,1,5,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,
10/09/2021,13:49:55,53,228,1,0,253,18,0,4,0,149,0,0,1,12,7,0,42,0,1,61,218,0,66,0,1,1,1,186,61,19,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,
10/09/2021,13:49:56,53,228,1,0,253,18,0,4,0,149,0,0,1,12,7,0,43,0,1,61,146,0,64,0,1,1,1,186,61,16,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,
10/09/2021,13:49:58,53,228,1,0,253,18,0,4,0,149,0,0,1,12,7,0,44,0,1,111,153,2,58,0,1,1,1,148,111,16,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,
10/09/2021,13:49:59,53,228,1,0,253,18,0,4,0,149,0,0,1,12,7,0,45,0,1,111,146,2,58,0,1,1,1,148,111,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,
10/09/2021,13:50:00,53,228,1,0,253,18,0,4,0,149,0,0,1,12,7,0,46,0,1,75,193,0,2,0,1,1,1,10,75,81,20,71,0,1,20,4,5,1,9,0,71,0,0,0,0,0,0,0,0,0,0,0,0,140,
